rec_id,label,EDA,PPG
002-hard,,306,296
002-hard,,307,296
002-hard,,307,296
002-hard,,307,296
002-hard,,308,296
002-hard,,308,296
002-hard,,310,296
002-hard,,311,295
002-hard,,310,295
002-hard,,310,296
002-hard,,312,295
002-hard,,312,296
002-hard,,311,295
002-hard,,310,296
002-hard,,311,296
002-hard,,312,295
002-hard,,310,296
002-hard,,311,296
002-hard,,310,295
002-hard,,310,296
002-hard,,311,296
002-hard,,310,296
002-hard,,310,296
002-hard,,309,295
002-hard,,308,296
002-hard,,309,296
002-hard,,309,296
002-hard,,309,296
002-hard,,309,296
002-hard,,309,296
002-hard,,311,294
002-hard,,312,295
002-hard,,313,296
002-hard,,315,296
002-hard,,317,296
002-hard,,322,296
002-hard,,325,294
002-hard,,328,296
002-hard,,334,296
002-hard,,339,295
002-hard,,343,297
002-hard,,352,296
002-hard,,358,295
002-hard,,365,297
002-hard,,373,296
002-hard,,380,297
002-hard,,386,297
002-hard,,395,296
002-hard,,400,297
002-hard,,405,297
002-hard,,411,296
002-hard,,417,297
002-hard,,421,298
002-hard,,426,298
002-hard,,431,297
002-hard,,434,297
002-hard,,436,298
002-hard,,437,298
002-hard,,439,299
002-hard,,440,299
002-hard,,441,298
002-hard,,442,299
002-hard,,441,298
002-hard,,440,298
002-hard,,439,299
002-hard,,438,299
002-hard,,436,299
002-hard,,435,298
002-hard,,432,298
002-hard,,429,299
002-hard,,428,299
002-hard,,426,299
002-hard,,425,298
002-hard,,421,299
002-hard,,418,300
002-hard,,416,299
002-hard,,414,299
002-hard,,411,299
002-hard,,408,300
002-hard,,406,300
002-hard,,404,300
002-hard,,402,299
002-hard,,399,299
002-hard,,397,300
002-hard,,395,301
002-hard,,393,300
002-hard,,391,300
002-hard,,389,300
002-hard,,385,300
002-hard,,383,300
002-hard,,381,299
002-hard,,379,300
002-hard,,377,298
002-hard,,373,300
002-hard,,371,300
002-hard,,368,300
002-hard,,366,299
002-hard,,362,300
002-hard,,358,300
002-hard,,356,298
002-hard,,352,299
002-hard,,350,299
002-hard,,348,298
002-hard,,345,300
002-hard,,343,300
002-hard,,341,299
002-hard,,339,299
002-hard,,339,299
002-hard,,338,298
002-hard,,337,299
002-hard,,338,298
002-hard,,337,299
002-hard,,337,300
002-hard,,338,299
002-hard,,336,299
002-hard,,337,299
002-hard,,339,299
002-hard,,338,299
002-hard,,339,299
002-hard,,339,299
002-hard,,340,299
002-hard,,341,299
002-hard,,341,299
002-hard,,342,298
002-hard,,340,299
002-hard,,342,297
002-hard,,343,299
002-hard,,342,299
002-hard,,343,299
002-hard,,342,299
002-hard,,342,299
002-hard,,342,299
002-hard,,343,298
002-hard,,341,299
002-hard,,340,298
002-hard,,339,299
002-hard,,340,297
002-hard,,340,298
002-hard,,338,299
002-hard,,339,299
002-hard,,337,299
002-hard,,337,297
002-hard,,336,298
002-hard,,335,299
002-hard,,333,299
002-hard,,332,299
002-hard,,331,299
002-hard,,330,299
002-hard,,328,299
002-hard,,327,298
002-hard,,324,299
002-hard,,324,298
002-hard,,323,298
002-hard,,321,299
002-hard,,320,298
002-hard,,318,299
002-hard,,318,298
002-hard,,317,298
002-hard,,316,299
002-hard,,314,299
002-hard,,312,299
002-hard,,312,299
002-hard,,312,298
002-hard,,311,298
002-hard,,311,299
002-hard,,310,299
002-hard,,309,299
002-hard,,310,299
002-hard,,310,298
002-hard,,309,299
002-hard,,310,298
002-hard,,308,298
002-hard,,309,299
002-hard,,310,298
002-hard,,309,298
002-hard,,308,299
002-hard,,309,298
002-hard,,309,299
002-hard,,310,298
002-hard,,0,283
002-hard,,320,282
002-hard,,320,283
002-hard,,320,284
002-hard,,319,283
002-hard,,320,284
002-hard,,321,283
002-hard,,321,283
002-hard,,320,284
002-hard,,320,284
002-hard,,320,283
002-hard,,320,283
002-hard,,320,283
002-hard,,320,283
002-hard,,318,284
002-hard,,319,283
002-hard,,320,283
002-hard,,320,284
002-hard,,320,284
002-hard,,322,284
002-hard,,323,283
002-hard,,326,284
002-hard,,329,284
002-hard,,332,283
002-hard,,336,283
002-hard,,340,283
002-hard,,345,283
002-hard,,352,284
002-hard,,356,283
002-hard,,362,284
002-hard,,369,284
002-hard,,375,283
002-hard,,382,284
002-hard,,388,284
002-hard,,394,284
002-hard,,400,283
002-hard,,405,284
002-hard,,412,284
002-hard,,416,284
002-hard,,421,285
002-hard,,426,284
002-hard,,428,285
002-hard,,431,285
002-hard,,435,284
002-hard,,435,285
002-hard,,436,285
002-hard,,436,285
002-hard,,437,285
002-hard,,437,285
002-hard,,436,286
002-hard,,433,285
002-hard,,432,285
002-hard,,430,286
002-hard,,428,286
002-hard,,426,286
002-hard,,422,286
002-hard,,420,286
002-hard,,416,285
002-hard,,414,285
002-hard,,412,285
002-hard,,409,286
002-hard,,406,285
002-hard,,403,285
002-hard,,400,286
002-hard,,397,285
002-hard,,395,286
002-hard,,393,285
002-hard,,392,286
002-hard,,390,285
002-hard,,388,286
002-hard,,386,286
002-hard,,385,286
002-hard,,383,285
002-hard,,382,285
002-hard,,379,286
002-hard,,376,284
002-hard,,375,286
002-hard,,371,285
002-hard,,369,285
002-hard,,366,285
002-hard,,364,285
002-hard,,360,286
002-hard,,358,285
002-hard,,355,284
002-hard,,351,285
002-hard,,348,285
002-hard,,346,285
002-hard,,343,284
002-hard,,341,284
002-hard,,336,285
002-hard,,335,286
002-hard,,333,285
002-hard,,331,284
002-hard,,330,284
002-hard,,328,285
002-hard,,326,286
002-hard,,324,285
002-hard,,323,284
002-hard,,322,285
002-hard,,323,285
002-hard,,320,285
002-hard,,320,285
002-hard,,320,285
002-hard,,321,284
002-hard,,321,284
002-hard,,321,284
002-hard,,322,285
002-hard,,322,285
002-hard,,323,285
002-hard,,324,285
002-hard,,324,286
002-hard,,326,285
002-hard,,327,285
002-hard,,327,284
002-hard,,329,285
002-hard,,330,284
002-hard,,331,285
002-hard,,331,284
002-hard,,331,284
002-hard,,332,285
002-hard,,333,284
002-hard,,334,285
002-hard,,334,284
002-hard,,333,284
002-hard,,334,285
002-hard,,334,286
002-hard,,332,286
002-hard,,332,284
002-hard,,332,284
002-hard,,330,286
002-hard,,331,284
002-hard,,329,286
002-hard,,328,285
002-hard,,328,285
002-hard,,327,285
002-hard,,328,284
002-hard,,327,285
002-hard,,326,284
002-hard,,325,284
002-hard,,325,285
002-hard,,325,284
002-hard,,322,284
002-hard,,322,285
002-hard,,322,284
002-hard,,322,285
002-hard,,323,284
002-hard,,321,285
002-hard,,321,285
002-hard,,321,285
002-hard,,321,284
002-hard,,322,285
002-hard,,322,284
002-hard,,322,285
002-hard,,322,283
002-hard,,323,284
002-hard,,323,285
002-hard,,323,284
002-hard,,322,285
002-hard,,324,283
002-hard,,323,284
002-hard,,324,285
002-hard,,323,284
002-hard,,321,285
002-hard,,322,283
002-hard,,322,285
002-hard,,322,285
002-hard,,321,285
002-hard,,320,285
002-hard,,319,284
002-hard,,318,284
002-hard,,318,284
002-hard,,317,284
002-hard,,315,285
002-hard,,316,285
002-hard,,315,284
002-hard,,314,284
002-hard,,315,284
002-hard,,314,284
002-hard,,314,284
002-hard,,313,283
002-hard,,312,284
002-hard,,313,284
002-hard,,311,284
002-hard,,311,285
002-hard,,311,283
002-hard,,311,284
002-hard,,310,285
002-hard,,310,284
002-hard,,308,285
002-hard,,310,284
002-hard,,310,285
002-hard,,309,284
002-hard,,308,284
002-hard,,309,283
002-hard,,309,284
002-hard,,309,284
002-hard,,311,283
002-hard,,309,284
002-hard,,311,283
002-hard,,310,284
002-hard,,311,285
002-hard,,312,284
002-hard,,312,284
002-hard,,311,284
002-hard,,311,284
002-hard,,311,284
002-hard,,312,284
002-hard,,312,284
002-hard,,311,284
002-hard,,312,284
002-hard,,312,284
002-hard,,313,283
002-hard,,314,284
002-hard,,316,284
002-hard,,319,284
002-hard,,322,284
002-hard,,325,284
002-hard,,330,283
002-hard,,335,284
002-hard,,340,284
002-hard,,345,285
002-hard,,352,285
002-hard,,358,284
002-hard,,365,284
002-hard,,371,283
002-hard,,378,284
002-hard,,384,285
002-hard,,390,285
002-hard,,397,284
002-hard,,403,284
002-hard,,408,284
002-hard,,414,286
002-hard,,418,285
002-hard,,423,285
002-hard,,426,285
002-hard,,430,284
002-hard,,431,285
002-hard,,434,286
002-hard,,436,285
002-hard,,438,285
002-hard,,438,285
002-hard,,439,286
002-hard,,439,286
002-hard,,439,285
002-hard,,438,286
002-hard,,437,284
002-hard,,435,286
002-hard,,435,286
002-hard,,434,285
002-hard,,432,285
002-hard,,430,286
002-hard,,427,286
002-hard,,426,285
002-hard,,425,285
002-hard,,421,285
002-hard,,420,285
002-hard,,417,285
002-hard,,416,285
002-hard,,414,285
002-hard,,412,286
002-hard,,411,285
002-hard,,411,285
002-hard,,410,285
002-hard,,409,285
002-hard,,408,285
002-hard,,407,284
002-hard,,406,285
002-hard,,404,285
002-hard,,403,285
002-hard,,400,285
002-hard,,400,284
002-hard,,398,285
002-hard,,396,285
002-hard,,393,285
002-hard,,391,284
002-hard,,387,285
002-hard,,384,284
002-hard,,381,285
002-hard,,378,284
002-hard,,376,284
002-hard,,372,284
002-hard,,369,284
002-hard,,366,284
002-hard,,364,284
002-hard,,362,284
002-hard,,358,284
002-hard,,356,284
002-hard,,354,284
002-hard,,353,284
002-hard,,351,283
002-hard,,351,283
002-hard,,348,285
002-hard,,348,284
002-hard,,347,284
002-hard,,346,284
002-hard,,345,283
002-hard,,344,284
002-hard,,344,283
002-hard,,343,283
002-hard,,344,283
002-hard,,343,284
002-hard,,343,283
002-hard,,341,284
002-hard,,341,283
002-hard,,341,284
002-hard,,341,283
002-hard,,340,284
002-hard,,339,284
002-hard,,338,284
002-hard,,338,283
002-hard,,336,283
002-hard,,336,284
002-hard,,336,283
002-hard,,335,283
002-hard,,334,282
002-hard,,332,283
002-hard,,332,283
002-hard,,331,284
002-hard,,330,284
002-hard,,329,283
002-hard,,328,283
002-hard,,327,283
002-hard,,327,284
002-hard,,325,284
002-hard,,324,283
002-hard,,324,283
002-hard,,324,283
002-hard,,322,283
002-hard,,322,283
002-hard,,322,283
002-hard,,321,283
002-hard,,319,283
002-hard,,318,283
002-hard,,319,282
002-hard,,319,282
002-hard,,318,283
002-hard,,317,283
002-hard,,317,283
002-hard,,318,282
002-hard,,317,282
002-hard,,317,283
002-hard,,316,283
002-hard,,316,283
002-hard,,316,283
002-hard,,316,282
002-hard,,316,282
002-hard,,315,282
002-hard,,315,282
002-hard,,316,283
002-hard,,316,282
002-hard,,316,283
002-hard,,317,282
002-hard,,317,282
002-hard,,317,282
002-hard,,317,282
002-hard,,316,282
002-hard,,317,282
002-hard,,317,282
002-hard,,317,282
002-hard,,316,282
002-hard,,315,282
002-hard,,315,282
002-hard,,315,283
002-hard,,315,282
002-hard,,315,282
002-hard,,315,281
002-hard,,315,282
002-hard,,316,282
002-hard,,316,281
002-hard,,316,282
002-hard,,316,282
002-hard,,316,282
002-hard,,317,282
002-hard,,318,282
002-hard,,318,282
002-hard,,318,283
002-hard,,318,281
002-hard,,318,281
002-hard,,319,283
002-hard,,319,282
002-hard,,316,283
002-hard,,317,281
002-hard,,317,282
002-hard,,316,283
002-hard,,316,281
002-hard,,314,281
002-hard,,314,282
002-hard,,314,281
002-hard,,313,281
002-hard,,314,282
002-hard,,313,282
002-hard,,312,282
002-hard,,313,281
002-hard,,313,281
002-hard,,312,282
002-hard,,313,281
002-hard,,311,282
002-hard,,311,281
002-hard,,311,281
002-hard,,311,281
002-hard,,310,282
002-hard,,311,281
002-hard,,312,281
002-hard,,313,281
002-hard,,314,281
002-hard,,317,281
002-hard,,318,281
002-hard,,322,281
002-hard,,327,280
002-hard,,331,281
002-hard,,336,281
002-hard,,341,280
002-hard,,346,281
002-hard,,352,281
002-hard,,359,280
002-hard,,365,281
002-hard,,370,281
002-hard,,376,280
002-hard,,383,281
002-hard,,390,281
002-hard,,396,281
002-hard,,401,280
002-hard,,405,282
002-hard,,410,281
002-hard,,416,281
002-hard,,420,282
002-hard,,423,282
002-hard,,426,281
002-hard,,429,281
002-hard,,432,282
002-hard,,435,282
002-hard,,435,282
002-hard,,438,281
002-hard,,438,281
002-hard,,438,282
002-hard,,440,281
002-hard,,439,282
002-hard,,439,282
002-hard,,438,281
002-hard,,436,282
002-hard,,437,282
002-hard,,434,281
002-hard,,431,283
002-hard,,430,282
002-hard,,429,282
002-hard,,425,282
002-hard,,423,282
002-hard,,420,282
002-hard,,417,282
002-hard,,414,282
002-hard,,412,281
002-hard,,409,282
002-hard,,405,281
002-hard,,402,283
002-hard,,398,281
002-hard,,396,282
002-hard,,392,282
002-hard,,387,282
002-hard,,384,281
002-hard,,380,280
002-hard,,377,282
002-hard,,372,281
002-hard,,368,281
002-hard,,364,282
002-hard,,360,282
002-hard,,356,281
002-hard,,354,281
002-hard,,351,281
002-hard,,349,280
002-hard,,346,281
002-hard,,345,281
002-hard,,343,281
002-hard,,341,280
002-hard,,340,279
002-hard,,337,280
002-hard,,337,281
002-hard,,337,281
002-hard,,336,281
002-hard,,335,281
002-hard,,336,280
002-hard,,336,280
002-hard,,336,280
002-hard,,336,280
002-hard,,336,280
002-hard,,336,281
002-hard,,337,280
002-hard,,338,280
002-hard,,339,279
002-hard,,339,279
002-hard,,340,279
002-hard,,340,280
002-hard,,342,280
002-hard,,342,279
002-hard,,344,279
002-hard,,344,279
002-hard,,345,278
002-hard,,346,279
002-hard,,346,279
002-hard,,348,279
002-hard,,351,279
002-hard,,351,279
002-hard,,352,279
002-hard,,353,279
002-hard,,354,279
002-hard,,356,278
002-hard,,356,279
002-hard,,356,279
002-hard,,355,279
002-hard,,356,278
002-hard,,354,279
002-hard,,354,279
002-hard,,353,278
002-hard,,353,279
002-hard,,351,279
002-hard,,350,279
002-hard,,349,278
002-hard,,346,278
002-hard,,345,279
002-hard,,345,278
002-hard,,341,278
002-hard,,340,278
002-hard,,337,278
002-hard,,336,278
002-hard,,335,277
002-hard,,332,278
002-hard,,330,278
002-hard,,328,276
002-hard,,327,278
002-hard,,325,279
002-hard,,324,277
002-hard,,322,278
002-hard,,321,277
002-hard,,321,277
002-hard,,318,278
002-hard,,318,278
002-hard,,316,277
002-hard,,315,278
002-hard,,315,277
002-hard,,314,277
002-hard,,313,277
002-hard,,313,277
002-hard,,312,278
002-hard,,311,277
002-hard,,312,276
002-hard,,311,278
002-hard,,311,278
002-hard,,311,277
002-hard,,312,277
002-hard,,313,277
002-hard,,313,276
002-hard,,313,276
002-hard,,313,277
002-hard,,313,277
002-hard,,313,277
002-hard,,313,277
002-hard,,315,277
002-hard,,315,277
002-hard,,315,276
002-hard,,315,277
002-hard,,316,277
002-hard,,317,277
002-hard,,317,277
002-hard,,318,276
002-hard,,318,276
002-hard,,317,278
002-hard,,317,277
002-hard,,318,277
002-hard,,319,276
002-hard,,318,276
002-hard,,319,276
002-hard,,318,276
002-hard,,318,277
002-hard,,319,276
002-hard,,319,276
002-hard,,320,277
002-hard,,320,277
002-hard,,320,277
002-hard,,321,276
002-hard,,320,276
002-hard,,323,276
002-hard,,325,276
002-hard,,325,276
002-hard,,327,276
002-hard,,330,276
002-hard,,333,276
002-hard,,337,277
002-hard,,341,276
002-hard,,344,276
002-hard,,350,276
002-hard,,356,276
002-hard,,362,277
002-hard,,368,276
002-hard,,374,276
002-hard,,381,276
002-hard,,386,276
002-hard,,394,276
002-hard,,400,277
002-hard,,406,276
002-hard,,412,277
002-hard,,417,277
002-hard,,423,277
002-hard,,427,277
002-hard,,430,277
002-hard,,433,278
002-hard,,437,277
002-hard,,440,277
002-hard,,442,277
002-hard,,445,277
002-hard,,445,278
002-hard,,446,278
002-hard,,447,278
002-hard,,446,279
002-hard,,446,278
002-hard,,445,278
002-hard,,445,278
002-hard,,445,277
002-hard,,443,277
002-hard,,442,277
002-hard,,439,278
002-hard,,438,277
002-hard,,437,277
002-hard,,434,279
002-hard,,434,277
002-hard,,431,278
002-hard,,430,278
002-hard,,429,277
002-hard,,428,279
002-hard,,426,277
002-hard,,423,279
002-hard,,423,276
002-hard,,421,277
002-hard,,420,278
002-hard,,418,277
002-hard,,416,278
002-hard,,414,278
002-hard,,412,277
002-hard,,411,277
002-hard,,408,277
002-hard,,405,278
002-hard,,403,276
002-hard,,400,278
002-hard,,398,277
002-hard,,395,277
002-hard,,391,278
002-hard,,390,277
002-hard,,386,277
002-hard,,383,277
002-hard,,380,276
002-hard,,375,277
002-hard,,372,276
002-hard,,368,276
002-hard,,364,277
002-hard,,361,277
002-hard,,356,278
002-hard,,353,276
002-hard,,350,276
002-hard,,345,276
002-hard,,344,277
002-hard,,340,276
002-hard,,338,275
002-hard,,335,276
002-hard,,335,277
002-hard,,333,277
002-hard,,331,277
002-hard,,329,276
002-hard,,327,276
002-hard,,328,276
002-hard,,326,277
002-hard,,325,275
002-hard,,324,276
002-hard,,323,276
002-hard,,323,277
002-hard,,323,277
002-hard,,320,277
002-hard,,321,275
002-hard,,320,276
002-hard,,320,276
002-hard,,321,276
002-hard,,320,276
002-hard,,320,275
002-hard,,319,276
002-hard,,321,276
002-hard,,321,277
002-hard,,321,275
002-hard,,322,276
002-hard,,322,276
002-hard,,323,276
002-hard,,324,276
002-hard,,326,275
002-hard,Frustration,326,276
002-hard,Frustration,327,276
002-hard,Frustration,327,276
002-hard,Frustration,329,276
002-hard,Frustration,330,275
002-hard,Frustration,330,276
002-hard,Frustration,330,276
002-hard,Frustration,330,276
002-hard,Frustration,330,276
002-hard,Frustration,329,275
002-hard,Frustration,329,275
002-hard,Frustration,327,277
002-hard,Frustration,327,276
002-hard,Frustration,326,276
002-hard,Frustration,324,275
002-hard,Frustration,323,276
002-hard,Frustration,321,276
002-hard,Frustration,319,277
002-hard,Frustration,318,276
002-hard,Frustration,316,276
002-hard,Frustration,313,276
002-hard,Frustration,312,277
002-hard,Frustration,310,276
002-hard,Frustration,309,276
002-hard,Frustration,307,276
002-hard,Frustration,305,276
002-hard,Frustration,303,277
002-hard,Frustration,303,276
002-hard,Frustration,302,275
002-hard,Frustration,300,276
002-hard,Frustration,300,276
002-hard,Frustration,298,276
002-hard,Frustration,298,276
002-hard,Frustration,298,276
002-hard,Frustration,297,276
002-hard,Frustration,298,276
002-hard,Frustration,298,276
002-hard,Frustration,299,276
002-hard,Frustration,300,276
002-hard,Frustration,300,276
002-hard,Frustration,301,277
002-hard,Frustration,302,276
002-hard,Frustration,303,276
002-hard,Frustration,304,275
002-hard,Frustration,304,277
002-hard,Frustration,304,277
002-hard,Frustration,306,277
002-hard,Frustration,306,277
002-hard,Frustration,306,276
002-hard,Frustration,307,276
002-hard,Frustration,307,277
002-hard,Frustration,310,276
002-hard,Frustration,310,277
002-hard,Frustration,311,276
002-hard,Frustration,311,277
002-hard,Frustration,312,277
002-hard,Frustration,312,277
002-hard,Frustration,312,277
002-hard,Frustration,312,276
002-hard,Frustration,312,277
002-hard,Frustration,315,276
002-hard,Frustration,314,277
002-hard,Frustration,314,276
002-hard,Frustration,313,276
002-hard,Frustration,312,277
002-hard,Frustration,313,277
002-hard,Frustration,311,277
002-hard,Frustration,311,277
002-hard,Frustration,310,277
002-hard,Frustration,310,277
002-hard,Frustration,309,277
002-hard,Frustration,308,278
002-hard,Frustration,308,277
002-hard,Frustration,308,278
002-hard,Frustration,309,277
002-hard,Frustration,310,277
002-hard,Frustration,311,277
002-hard,Frustration,312,277
002-hard,Frustration,315,278
002-hard,Frustration,319,277
002-hard,Frustration,322,277
002-hard,Frustration,327,277
002-hard,Frustration,331,277
002-hard,Frustration,336,277
002-hard,Frustration,341,276
002-hard,,347,278
002-hard,,353,277
002-hard,,358,278
002-hard,,365,278
002-hard,,370,278
002-hard,,376,277
002-hard,,381,278
002-hard,,386,279
002-hard,,392,279
002-hard,,398,278
002-hard,,402,278
002-hard,,408,279
002-hard,,412,279
002-hard,,417,279
002-hard,,420,279
002-hard,,424,279
002-hard,,427,279
002-hard,,430,279
002-hard,,431,279
002-hard,,434,280
002-hard,,435,280
002-hard,,436,278
002-hard,,437,279
002-hard,,437,279
002-hard,,437,280
002-hard,,438,280
002-hard,,438,279
002-hard,,437,279
002-hard,,436,279
002-hard,,435,281
002-hard,,435,280
002-hard,,435,280
002-hard,,433,280
002-hard,,432,281
002-hard,,431,280
002-hard,,430,280
002-hard,,428,280
002-hard,,427,280
002-hard,,424,280
002-hard,,422,281
002-hard,,421,280
002-hard,,419,280
002-hard,,416,280
002-hard,,413,280
002-hard,,411,281
002-hard,,408,280
002-hard,,405,280
002-hard,,402,280
002-hard,,399,281
002-hard,,397,281
002-hard,,395,281
002-hard,,391,281
002-hard,,387,281
002-hard,,385,280
002-hard,,382,281
002-hard,,379,281
002-hard,,376,281
002-hard,,372,281
002-hard,,368,280
002-hard,,364,281
002-hard,,361,280
002-hard,,357,280
002-hard,,352,281
002-hard,,350,280
002-hard,,346,280
002-hard,,343,280
002-hard,,342,281
002-hard,,339,280
002-hard,,336,281
002-hard,,335,281
002-hard,,334,280
002-hard,,333,281
002-hard,,333,280
002-hard,,331,280
002-hard,,331,281
002-hard,,332,280
002-hard,,332,281
002-hard,,333,280
002-hard,,333,281
002-hard,,334,281
002-hard,,334,281
002-hard,,335,281
002-hard,,336,280
002-hard,,335,280
002-hard,,336,281
002-hard,,338,281
002-hard,,338,281
002-hard,,339,281
002-hard,,340,280
002-hard,,340,281
