rec_id,label,EDA,PPG
006-easy,,498,392
006-easy,,513,388
006-easy,,526,388
006-easy,,538,387
006-easy,,549,392
006-easy,,559,392
006-easy,,569,388
006-easy,,576,388
006-easy,,584,388
006-easy,,590,393
006-easy,,594,391
006-easy,,596,389
006-easy,,597,387
006-easy,,597,389
006-easy,,594,393
006-easy,,591,392
006-easy,,585,389
006-easy,,579,387
006-easy,,570,390
006-easy,,561,392
006-easy,,551,392
006-easy,,541,389
006-easy,,529,389
006-easy,,516,391
006-easy,,505,393
006-easy,,492,391
006-easy,,479,389
006-easy,,466,389
006-easy,,451,391
006-easy,,437,394
006-easy,,423,391
006-easy,,408,389
006-easy,,395,389
006-easy,,380,392
006-easy,,366,394
006-easy,,353,389
006-easy,,338,389
006-easy,,328,389
006-easy,,316,391
006-easy,,305,393
006-easy,,295,390
006-easy,,286,388
006-easy,,276,389
006-easy,,270,391
006-easy,,262,392
006-easy,,257,389
006-easy,,251,388
006-easy,,247,388
006-easy,,243,391
006-easy,,241,392
006-easy,,240,388
006-easy,,237,388
006-easy,,237,389
006-easy,,237,391
006-easy,,238,391
006-easy,,240,388
006-easy,,241,387
006-easy,,244,389
006-easy,,246,392
006-easy,,249,391
006-easy,,253,388
006-easy,,256,388
006-easy,,259,389
006-easy,,263,392
006-easy,,266,390
006-easy,,271,387
006-easy,,273,388
006-easy,,277,390
006-easy,,281,392
006-easy,,282,390
006-easy,,287,388
006-easy,,288,388
006-easy,,290,391
006-easy,,293,392
006-easy,,294,390
006-easy,,297,387
006-easy,,298,387
006-easy,,299,391
006-easy,,301,392
006-easy,,301,390
006-easy,,303,387
006-easy,,301,388
006-easy,,301,391
006-easy,,301,392
006-easy,,300,389
006-easy,,299,387
006-easy,,297,387
006-easy,,296,392
006-easy,,295,391
006-easy,,293,389
006-easy,,291,388
006-easy,,288,387
006-easy,,285,393
006-easy,,285,390
006-easy,,282,388
006-easy,,279,388
006-easy,,277,388
006-easy,,274,392
006-easy,,272,391
006-easy,,271,388
006-easy,,269,387
006-easy,,265,389
006-easy,,264,391
006-easy,,263,391
006-easy,,262,388
006-easy,,260,388
006-easy,,257,390
006-easy,,257,392
006-easy,,257,390
006-easy,,256,387
006-easy,,253,388
006-easy,,252,389
006-easy,,252,392
006-easy,,251,389
006-easy,,251,388
006-easy,,248,388
006-easy,,248,390
006-easy,,247,393
006-easy,,248,388
006-easy,,246,388
006-easy,,245,387
006-easy,,245,390
006-easy,,245,392
006-easy,,245,388
006-easy,,246,388
006-easy,,245,387
006-easy,,245,391
006-easy,,244,392
006-easy,,246,388
006-easy,,246,388
006-easy,,245,388
006-easy,,245,392
006-easy,,245,391
006-easy,,247,388
006-easy,,247,388
006-easy,,248,388
006-easy,,249,392
006-easy,,249,392
006-easy,,251,388
006-easy,,253,387
006-easy,,254,389
006-easy,,257,392
006-easy,,260,390
006-easy,,262,389
006-easy,,269,387
006-easy,,275,389
006-easy,,281,393
006-easy,,290,390
006-easy,,299,388
006-easy,,308,388
006-easy,,320,388
006-easy,,333,393
006-easy,,347,390
006-easy,,361,388
006-easy,,374,388
006-easy,,391,390
006-easy,,406,392
006-easy,,422,390
006-easy,,439,388
006-easy,,455,388
006-easy,,471,391
006-easy,,487,392
006-easy,,501,390
006-easy,,517,388
006-easy,,530,387
006-easy,,542,392
006-easy,,555,393
006-easy,,565,389
006-easy,,574,388
006-easy,,580,389
006-easy,,587,392
006-easy,,592,392
006-easy,,594,390
006-easy,,596,389
006-easy,,594,390
006-easy,,593,392
006-easy,,589,393
006-easy,,585,389
006-easy,,578,390
006-easy,,570,390
006-easy,,562,394
006-easy,,551,393
006-easy,,542,390
006-easy,,531,390
006-easy,,520,390
006-easy,,508,395
006-easy,,494,393
006-easy,,482,390
006-easy,,469,389
006-easy,,455,390
006-easy,,441,395
006-easy,,427,393
006-easy,,414,390
006-easy,,400,388
006-easy,,4,393
006-easy,,530,396
006-easy,,535,397
006-easy,,538,395
006-easy,,541,394
006-easy,,542,393
006-easy,,542,396
006-easy,,540,398
006-easy,,538,395
006-easy,,534,393
006-easy,,528,394
006-easy,,523,397
006-easy,,518,397
006-easy,,509,396
006-easy,,502,394
006-easy,,494,393
006-easy,,483,398
006-easy,,475,398
006-easy,,465,395
006-easy,,454,395
006-easy,,443,395
006-easy,,432,397
006-easy,,421,398
006-easy,,409,395
006-easy,,398,394
006-easy,,386,394
006-easy,,375,399
006-easy,,364,396
006-easy,,352,395
006-easy,,343,393
006-easy,,331,395
006-easy,,323,398
006-easy,,314,397
006-easy,,305,393
006-easy,,296,394
006-easy,,288,395
006-easy,,282,397
006-easy,,276,397
006-easy,,269,394
006-easy,,264,393
006-easy,,259,395
006-easy,,256,399
006-easy,,255,395
006-easy,,251,395
006-easy,,249,393
006-easy,,248,396
006-easy,,250,398
006-easy,,249,395
006-easy,,251,394
006-easy,,251,393
006-easy,,253,396
006-easy,,257,397
006-easy,,260,395
006-easy,,261,394
006-easy,,264,393
006-easy,,268,397
006-easy,,270,398
006-easy,,276,393
006-easy,,278,394
006-easy,,281,392
006-easy,,284,397
006-easy,,289,397
006-easy,,291,394
006-easy,,294,393
006-easy,,297,393
006-easy,,299,398
006-easy,,302,397
006-easy,,305,394
006-easy,,306,393
006-easy,,306,394
006-easy,,308,398
006-easy,,309,396
006-easy,,310,394
006-easy,,309,393
006-easy,,311,394
006-easy,,311,397
006-easy,,310,396
006-easy,,310,394
006-easy,,309,392
006-easy,,306,394
006-easy,,306,398
006-easy,,305,395
006-easy,,304,393
006-easy,,301,394
006-easy,,300,395
006-easy,,299,397
006-easy,,297,395
006-easy,,293,394
006-easy,,292,393
006-easy,,290,395
006-easy,,289,397
006-easy,,286,395
006-easy,,285,393
006-easy,,283,392
006-easy,,281,396
006-easy,,280,397
006-easy,,279,395
006-easy,,276,393
006-easy,,274,393
006-easy,,273,397
006-easy,,272,396
006-easy,,270,395
006-easy,,269,393
006-easy,,267,392
006-easy,,265,398
006-easy,,266,397
006-easy,,263,394
006-easy,,263,392
006-easy,,262,394
006-easy,,262,397
006-easy,,261,397
006-easy,,261,392
006-easy,,259,393
006-easy,,261,394
006-easy,,260,397
006-easy,,261,396
006-easy,,260,394
006-easy,,261,393
006-easy,,261,394
006-easy,,261,398
006-easy,,261,395
006-easy,,261,393
006-easy,,261,392
006-easy,,261,395
006-easy,,263,397
006-easy,,262,395
006-easy,,262,393
006-easy,,262,393
006-easy,,262,395
006-easy,,262,398
006-easy,,263,395
006-easy,,262,394
006-easy,,263,392
006-easy,,262,396
006-easy,,265,397
006-easy,,265,395
006-easy,,265,393
006-easy,,267,393
006-easy,,268,396
006-easy,,271,397
006-easy,,273,393
006-easy,,276,394
006-easy,,279,393
006-easy,,284,397
006-easy,,290,397
006-easy,,297,394
006-easy,,305,393
006-easy,,313,393
006-easy,,323,397
006-easy,,336,396
006-easy,,349,394
006-easy,,361,393
006-easy,,376,394
006-easy,,391,397
006-easy,,408,397
006-easy,,425,393
006-easy,,441,394
006-easy,,458,395
006-easy,,474,398
006-easy,,493,396
006-easy,,509,394
006-easy,,525,394
006-easy,,539,395
006-easy,,555,398
006-easy,,569,397
006-easy,,582,393
006-easy,,592,394
006-easy,,602,395
006-easy,,611,399
006-easy,,618,396
006-easy,,622,395
006-easy,,627,394
006-easy,,628,397
006-easy,,630,398
006-easy,,628,397
006-easy,,626,394
006-easy,,622,395
006-easy,,617,397
006-easy,,611,399
006-easy,,605,396
006-easy,,596,395
006-easy,,588,394
006-easy,,578,399
006-easy,,568,398
006-easy,,556,395
006-easy,,544,395
006-easy,,531,395
006-easy,,518,398
006-easy,,503,399
006-easy,,491,395
006-easy,,477,393
006-easy,,462,395
006-easy,,448,399
006-easy,,434,398
006-easy,,419,394
006-easy,,404,395
006-easy,,392,394
006-easy,,378,399
006-easy,,365,397
006-easy,,353,395
006-easy,,342,394
006-easy,,331,396
006-easy,,320,398
006-easy,,309,397
006-easy,,301,393
006-easy,,292,395
006-easy,,284,396
006-easy,,276,399
006-easy,,269,397
006-easy,,263,395
006-easy,,259,393
006-easy,,254,397
006-easy,,251,398
006-easy,,247,396
006-easy,,247,394
006-easy,,244,394
006-easy,,246,395
006-easy,,245,398
006-easy,,248,395
006-easy,,249,394
006-easy,,251,394
006-easy,,254,397
006-easy,,259,398
006-easy,,261,395
006-easy,,265,393
006-easy,,268,394
006-easy,,273,397
006-easy,,277,396
006-easy,,280,395
006-easy,,285,394
006-easy,,289,393
006-easy,,293,398
006-easy,,298,397
006-easy,,301,395
006-easy,,304,394
006-easy,,307,394
006-easy,,309,397
006-easy,,311,397
006-easy,,313,394
006-easy,,313,392
006-easy,,314,395
006-easy,,315,397
006-easy,,316,398
006-easy,,316,395
006-easy,,315,394
006-easy,,314,395
006-easy,,313,399
006-easy,,313,396
006-easy,,311,394
006-easy,,308,394
006-easy,,307,396
006-easy,,304,399
006-easy,,302,396
006-easy,,301,393
006-easy,,297,393
006-easy,,295,396
006-easy,,292,398
006-easy,,289,394
006-easy,,285,394
006-easy,,283,393
006-easy,,279,395
006-easy,,275,398
006-easy,,272,395
006-easy,,270,393
006-easy,,265,394
006-easy,,262,397
006-easy,,260,397
006-easy,,257,394
006-easy,,253,394
006-easy,,253,393
006-easy,,251,396
006-easy,,248,397
006-easy,,247,395
006-easy,,247,393
006-easy,,245,394
006-easy,,244,397
006-easy,,243,397
006-easy,,244,394
006-easy,,244,393
006-easy,,242,394
006-easy,,243,398
006-easy,,245,396
006-easy,,243,394
006-easy,,242,393
006-easy,,243,395
006-easy,,243,397
006-easy,,242,396
006-easy,,244,394
006-easy,,244,393
006-easy,,243,394
006-easy,,241,398
006-easy,,243,396
006-easy,,243,393
006-easy,,244,392
006-easy,,242,396
006-easy,,245,399
006-easy,,246,396
006-easy,,246,393
006-easy,,245,394
006-easy,,247,396
006-easy,,247,398
006-easy,,247,395
006-easy,,248,393
006-easy,,248,393
006-easy,,249,397
006-easy,,248,398
006-easy,,249,394
006-easy,,249,393
006-easy,,250,393
006-easy,,248,397
006-easy,,251,396
006-easy,,251,395
006-easy,,252,393
006-easy,,253,393
006-easy,,256,397
006-easy,,259,397
006-easy,,263,395
006-easy,,268,392
006-easy,,273,394
006-easy,,283,398
006-easy,,290,397
006-easy,,301,393
006-easy,,312,393
006-easy,,326,394
006-easy,,340,398
006-easy,,356,397
006-easy,,372,394
006-easy,,390,393
006-easy,,409,394
006-easy,,427,398
006-easy,,448,396
006-easy,,466,394
006-easy,,487,394
006-easy,,507,396
006-easy,,527,399
006-easy,,547,396
006-easy,,566,394
006-easy,,582,394
006-easy,,598,396
006-easy,,615,398
006-easy,,628,396
006-easy,,638,395
006-easy,,641,394
006-easy,,641,397
006-easy,,641,399
006-easy,,640,397
006-easy,,641,394
006-easy,,640,394
006-easy,,640,398
006-easy,,640,398
006-easy,,640,396
006-easy,,640,395
006-easy,,641,394
006-easy,,640,399
006-easy,,630,399
006-easy,,621,395
006-easy,,608,395
006-easy,,595,395
006-easy,,583,398
006-easy,,569,399
006-easy,,555,397
006-easy,,542,394
006-easy,,527,395
006-easy,,513,398
006-easy,,498,399
006-easy,,482,396
006-easy,,467,394
006-easy,,449,396
006-easy,,434,399
006-easy,,418,398
006-easy,,402,396
006-easy,,387,395
006-easy,,371,397
006-easy,,357,400
006-easy,,343,398
006-easy,,329,395
006-easy,,317,395
006-easy,,306,396
006-easy,,293,400
006-easy,,285,396
006-easy,,274,395
006-easy,,267,394
006-easy,,260,398
006-easy,,253,399
006-easy,,246,397
006-easy,,243,393
006-easy,,240,394
006-easy,,238,397
006-easy,,236,398
006-easy,,236,396
006-easy,,235,394
006-easy,,236,394
006-easy,,237,398
006-easy,,238,399
006-easy,,241,395
006-easy,,243,395
006-easy,,247,393
006-easy,,250,398
006-easy,,255,398
006-easy,,258,395
006-easy,,263,394
006-easy,,266,394
006-easy,,270,398
006-easy,,275,397
006-easy,,278,395
006-easy,,281,394
006-easy,,285,395
006-easy,,289,398
006-easy,,292,397
006-easy,,295,395
006-easy,,297,394
006-easy,,299,394
006-easy,,301,399
006-easy,,303,397
006-easy,,303,395
006-easy,,304,393
006-easy,,304,395
006-easy,,305,398
006-easy,,304,398
006-easy,,304,394
006-easy,,302,395
006-easy,,302,396
006-easy,,301,399
006-easy,,301,396
006-easy,,299,395
006-easy,,298,393
006-easy,,296,397
006-easy,,296,398
006-easy,,293,396
006-easy,,292,395
006-easy,,289,394
006-easy,,285,397
006-easy,,283,399
006-easy,,281,396
006-easy,,277,394
006-easy,,272,394
006-easy,,270,397
006-easy,,267,398
006-easy,,266,395
006-easy,,260,395
006-easy,,257,394
006-easy,,254,398
006-easy,,253,396
006-easy,,251,395
006-easy,,247,395
006-easy,,245,394
006-easy,,241,398
006-easy,,241,398
006-easy,,241,394
006-easy,,240,394
006-easy,,237,395
006-easy,,236,398
006-easy,,235,397
006-easy,,235,395
006-easy,,234,392
006-easy,,231,395
006-easy,,231,398
006-easy,,230,397
006-easy,,231,394
006-easy,,229,394
006-easy,,228,394
006-easy,,227,399
006-easy,,227,396
006-easy,,228,395
006-easy,,229,394
006-easy,,226,397
006-easy,,227,399
006-easy,,227,396
006-easy,,228,394
006-easy,,228,395
006-easy,,227,396
006-easy,,227,399
006-easy,,228,396
006-easy,,228,395
006-easy,,229,393
006-easy,,228,397
006-easy,,229,397
006-easy,,229,396
006-easy,,230,394
006-easy,,230,394
006-easy,,231,397
006-easy,,229,398
006-easy,,233,395
006-easy,,233,394
006-easy,,233,394
006-easy,,233,397
006-easy,,234,398
006-easy,,234,395
006-easy,,234,394
006-easy,,236,393
006-easy,,236,398
006-easy,,237,397
006-easy,,237,395
006-easy,,238,394
006-easy,,238,393
006-easy,,239,398
006-easy,,240,397
006-easy,,241,394
006-easy,,241,394
006-easy,,240,395
006-easy,,242,399
006-easy,,241,396
006-easy,,241,395
006-easy,,243,394
006-easy,,241,396
006-easy,,241,399
006-easy,,243,397
006-easy,,243,393
006-easy,,241,395
006-easy,,242,396
006-easy,,243,398
006-easy,,244,396
006-easy,,244,395
006-easy,,246,394
006-easy,,247,395
006-easy,,248,399
006-easy,,251,396
006-easy,,255,394
006-easy,,259,394
006-easy,,264,398
006-easy,,272,398
006-easy,,281,396
006-easy,,290,395
006-easy,,303,394
006-easy,,315,398
006-easy,,328,399
006-easy,,345,395
006-easy,,362,393
006-easy,,379,395
006-easy,,398,398
006-easy,,419,398
006-easy,,438,395
006-easy,,459,395
006-easy,,479,395
006-easy,,500,399
006-easy,,521,397
006-easy,,540,396
006-easy,,561,394
006-easy,,579,395
006-easy,,595,399
006-easy,,612,398
006-easy,,626,396
006-easy,,638,395
006-easy,,640,396
006-easy,,639,400
006-easy,,640,399
006-easy,,641,395
006-easy,,640,396
006-easy,,641,398
006-easy,,640,399
006-easy,,639,399
006-easy,,640,397
006-easy,,640,395
006-easy,,639,399
006-easy,,640,401
006-easy,,640,397
006-easy,,639,397
006-easy,,625,396
006-easy,,613,399
006-easy,,600,401
006-easy,,588,398
006-easy,,574,396
006-easy,,557,396
006-easy,,543,400
006-easy,,529,400
006-easy,,513,397
006-easy,,496,397
006-easy,,481,396
006-easy,,464,400
006-easy,,447,400
006-easy,,432,397
006-easy,,415,396
006-easy,,399,397
006-easy,,383,400
006-easy,,369,399
006-easy,,353,397
006-easy,,340,396
006-easy,,326,397
006-easy,,313,400
006-easy,,301,399
006-easy,,291,396
006-easy,,280,396
006-easy,,269,396
006-easy,,262,399
006-easy,,254,398
006-easy,,249,395
006-easy,,243,396
006-easy,,237,397
006-easy,,234,400
006-easy,,234,396
006-easy,,231,396
006-easy,,230,394
006-easy,,229,397
006-easy,,228,400
006-easy,,231,396
006-easy,,232,396
006-easy,,235,394
006-easy,,236,398
006-easy,,240,399
006-easy,,244,396
006-easy,,249,395
006-easy,,254,395
006-easy,,256,399
006-easy,,262,399
006-easy,,266,397
006-easy,,271,394
006-easy,,276,395
006-easy,,278,399
006-easy,,285,398
006-easy,,288,396
006-easy,,293,394
006-easy,,295,395
006-easy,,299,398
006-easy,,302,398
006-easy,,304,396
006-easy,,307,394
006-easy,,308,395
006-easy,,308,399
006-easy,,310,398
006-easy,,310,396
006-easy,,309,395
006-easy,,309,395
006-easy,,307,398
006-easy,,306,398
006-easy,,306,395
006-easy,,303,394
006-easy,,300,397
006-easy,,298,399
006-easy,,295,397
006-easy,,293,396
006-easy,,290,395
006-easy,,285,396
006-easy,,281,400
006-easy,,280,397
006-easy,,277,394
006-easy,,272,395
006-easy,,270,397
006-easy,,267,398
006-easy,,263,397
006-easy,,262,395
006-easy,,258,394
006-easy,,254,398
006-easy,,251,400
006-easy,,250,396
006-easy,,247,394
006-easy,,244,395
006-easy,,242,398
006-easy,,240,399
006-easy,,239,396
006-easy,,238,394
006-easy,,236,394
006-easy,,235,398
006-easy,,234,398
006-easy,,234,395
006-easy,,233,393
006-easy,,231,395
006-easy,,230,398
006-easy,,230,399
006-easy,,229,395
006-easy,,228,394
006-easy,,227,395
006-easy,,226,399
006-easy,,225,398
006-easy,,226,394
006-easy,,226,395
006-easy,,225,396
006-easy,,225,398
006-easy,,226,398
006-easy,,225,395
006-easy,,227,395
006-easy,,227,396
006-easy,,228,398
006-easy,,228,397
006-easy,,228,395
006-easy,,230,395
006-easy,,230,396
006-easy,,232,399
006-easy,,232,397
006-easy,,233,395
006-easy,,234,395
006-easy,,235,397
006-easy,,236,399
006-easy,,237,397
006-easy,,238,395
006-easy,,237,395
006-easy,,240,397
006-easy,,241,400
006-easy,,240,396
006-easy,,242,395
006-easy,,241,394
006-easy,,243,398
006-easy,,244,399
006-easy,,244,395
006-easy,,244,395
006-easy,,245,394
006-easy,,244,399
006-easy,,247,398
006-easy,,247,396
006-easy,,246,395
006-easy,,247,394
006-easy,,247,399
006-easy,,248,398
006-easy,,247,396
006-easy,,248,394
006-easy,,247,395
006-easy,,248,398
006-easy,,247,398
006-easy,,249,396
006-easy,,248,395
006-easy,,246,396
006-easy,,248,399
006-easy,,249,397
006-easy,,249,396
006-easy,,249,395
006-easy,,249,396
006-easy,,249,399
006-easy,,250,398
006-easy,,249,396
006-easy,,249,395
006-easy,,248,397
006-easy,,249,400
006-easy,,250,398
006-easy,,251,395
006-easy,,248,395
006-easy,,249,397
006-easy,,250,400
006-easy,,252,397
006-easy,,251,396
006-easy,,253,394
006-easy,,253,398
006-easy,,257,399
006-easy,,260,397
006-easy,,265,394
006-easy,,268,395
006-easy,,273,398
006-easy,,283,399
006-easy,,290,397
006-easy,,301,395
006-easy,,311,395
006-easy,,323,398
006-easy,,337,399
006-easy,,351,396
006-easy,,367,394
006-easy,,382,396
006-easy,,399,399
006-easy,,416,399
006-easy,,435,396
006-easy,,452,396
006-easy,,470,396
006-easy,,487,400
006-easy,,503,398
006-easy,,520,397
006-easy,,537,395
006-easy,,551,396
006-easy,,564,400
006-easy,,577,398
006-easy,,588,397
006-easy,,599,396
006-easy,,605,398
006-easy,,612,400
006-easy,,617,399
006-easy,,620,396
006-easy,,620,397
006-easy,,619,399
006-easy,,617,400
006-easy,,613,399
006-easy,,608,397
006-easy,,600,397
006-easy,,592,398
006-easy,,583,401
006-easy,,574,398
006-easy,,562,397
006-easy,,551,396
006-easy,,538,400
006-easy,,525,401
006-easy,,512,398
006-easy,,497,396
006-easy,,484,397
006-easy,,470,400
006-easy,,455,401
006-easy,,442,396
006-easy,,426,396
006-easy,,412,397
006-easy,,398,400
006-easy,,384,399
006-easy,,370,398
006-easy,,356,397
006-easy,,341,396
006-easy,,328,400
006-easy,,316,400
006-easy,,304,397
006-easy,,292,396
006-easy,,280,397
006-easy,,271,401
006-easy,,263,399
006-easy,,254,397
006-easy,,247,397
006-easy,,240,396
006-easy,,236,400
006-easy,,231,399
006-easy,,228,397
006-easy,,225,396
006-easy,,222,398
006-easy,,221,401
006-easy,,223,397
006-easy,,222,396
006-easy,,224,396
006-easy,,226,397
006-easy,,229,400
006-easy,,232,398
006-easy,,238,396
006-easy,,242,395
006-easy,,244,399
006-easy,,252,401
006-easy,,256,396
006-easy,,260,395
006-easy,,266,396
006-easy,,270,399
006-easy,,274,399
006-easy,,277,397
006-easy,,282,396
006-easy,,285,394
006-easy,,287,399
006-easy,,291,400
006-easy,,295,397
006-easy,,297,396
006-easy,,297,396
006-easy,,301,400
006-easy,,304,399
006-easy,,305,396
006-easy,,305,396
006-easy,,307,396
006-easy,,307,399
006-easy,,308,399
006-easy,,307,397
006-easy,,307,394
006-easy,,305,397
006-easy,,305,400
006-easy,,305,399
006-easy,,301,396
006-easy,,301,396
006-easy,,299,397
006-easy,,296,400
006-easy,,294,399
006-easy,,292,396
006-easy,,289,394
006-easy,,285,398
006-easy,,283,401
006-easy,,281,398
006-easy,,278,395
006-easy,,274,396
006-easy,,272,398
006-easy,,270,400
006-easy,,266,398
006-easy,,264,396
006-easy,,261,395
006-easy,,257,399
006-easy,,255,401
006-easy,,253,397
006-easy,,250,396
006-easy,,248,396
006-easy,,247,399
006-easy,,245,400
006-easy,,244,398
006-easy,,242,396
006-easy,,241,396
006-easy,,240,400
006-easy,,240,400
006-easy,,240,396
006-easy,,239,395
006-easy,,239,396
006-easy,,239,399
006-easy,,239,399
006-easy,,239,397
006-easy,,240,395
006-easy,,239,397
006-easy,,239,400
006-easy,,239,399
006-easy,,240,396
006-easy,,240,396
006-easy,,241,397
006-easy,,241,401
006-easy,,241,398
006-easy,,241,396
006-easy,,242,394
006-easy,,241,398
006-easy,,241,401
006-easy,,243,398
006-easy,,244,396
006-easy,,244,396
006-easy,,245,398
006-easy,,247,399
006-easy,,247,399
006-easy,,247,395
006-easy,,247,396
006-easy,,249,398
006-easy,,248,401
006-easy,,249,398
006-easy,,249,396
006-easy,,249,395
006-easy,,248,399
006-easy,,251,400
